photo_filename,class,xmin,ymin,xmax,ymax,width,height,conf
nashville_1803179767693296433_20180616.jpg,Coca-Cola,775.0,415.0,972.0,599.0,1080.0,1033.0,0.792801
nashville_1803194669140823129_20180616.jpg,Coca-Cola,138.0,407.0,176.0,442.0,1080.0,1080.0,0.701193
nashville_1803196374395083970_20180616.jpg,Toyota,533.0,606.0,580.0,634.0,1080.0,1080.0,0.799361
nashville_1803224398553682115_20180616.jpg,Nike,0.0,338.0,940.0,763.0,1080.0,1080.0,0.6451
nashville_1803275279973830350_20180616.jpg,Toyota,214.0,400.0,270.0,448.0,1080.0,607.0,0.709226
nashville_1803295593171480952_20180616.jpg,Hard Rock Cafe,962.0,249.0,996.0,282.0,1080.0,1108.0,0.702383
nashville_1803311216871197465_20180616.jpg,Toyota,469.0,654.0,548.0,686.0,1080.0,1350.0,0.750951
nashville_1803311439715196362_20180616.jpg,Mercedes-Benz,223.0,429.0,289.0,494.0,1080.0,1345.0,0.692203
nashville_1803321312393264548_20180616.jpg,Starbucks,0.0,8.0,84.0,262.0,1080.0,1350.0,0.813759
nashville_1803340240908606223_20180617.jpg,Adidas,398.0,0.0,478.0,38.0,1080.0,1350.0,0.657846
nashville_1803361029405972272_20180617.jpg,Puma,309.0,606.0,690.0,886.0,1080.0,1080.0,0.810695
nashville_1803350811554014694_20180617.jpg,Toyota,156.0,714.0,274.0,846.0,960.0,960.0,0.919234
nashville_1803359873717460768_20180617.jpg,Coca-Cola,770.0,583.0,829.0,640.0,1080.0,810.0,0.811235
nashville_1803374434805219976_20180617.jpg,Toyota,523.0,1177.0,569.0,1217.0,1080.0,1350.0,0.648157
nashville_1803375597918774981_20180617.jpg,Puma,32.0,0.0,734.0,747.0,1080.0,1350.0,0.678027
nashville_1803381162955907352_20180617.jpg,Toyota,920.0,370.0,1004.0,432.0,1080.0,1080.0,0.868561
nashville_1803388802100492140_20180617.jpg,The North Face,444.0,606.0,492.0,655.0,1000.0,1000.0,0.637321
nashville_1803388802100492140_20180617.jpg,Toyota,675.0,64.0,767.0,114.0,1000.0,1000.0,0.882944
nashville_1803413187556836483_20180617.jpg,Coca-Cola,205.0,702.0,630.0,864.0,864.0,864.0,0.912349
nashville_1803429169020116013_20180617.jpg,Adidas,356.0,272.0,562.0,470.0,1080.0,1350.0,0.935478
nashville_1803442088299531905_20180617.jpg,Mercedes-Benz,451.0,678.0,498.0,707.0,1080.0,718.0,0.65118
nashville_1803466423643130544_20180617.jpg,Puma,275.0,342.0,454.0,448.0,1080.0,565.0,0.904872
nashville_1803476588143244850_20180617.jpg,Nike,380.0,0.0,545.0,80.0,1080.0,1350.0,0.830155
nashville_1803501636142549081_20180617.jpg,Puma,982.0,550.0,1075.0,615.0,1080.0,1079.0,0.868103
nashville_1803497765217563794_20180617.jpg,NFL,138.0,1114.0,209.0,1194.0,1080.0,1350.0,0.737146
nashville_1803498926622262432_20180617.jpg,Starbucks,105.0,287.0,140.0,336.0,752.0,640.0,0.858096
nashville_1803516753059687654_20180617.jpg,Mercedes-Benz,368.0,751.0,852.0,1070.0,1080.0,1080.0,0.879497
nashville_1803531245242919714_20180617.jpg,Starbucks,481.0,402.0,754.0,648.0,1080.0,810.0,0.883845
nashville_1803660052704406921_20180617.jpg,Adidas,163.0,259.0,211.0,291.0,1078.0,1077.0,0.650823
nashville_1803701376111466244_20180617.jpg,The North Face,353.0,346.0,376.0,367.0,720.0,720.0,0.691105
nashville_1803715091594843050_20180617.jpg,Puma,133.0,219.0,508.0,429.0,1080.0,1080.0,0.878306
nashville_1803705096980456318_20180617.jpg,Nike,44.0,204.0,312.0,349.0,1080.0,1080.0,0.643283
nashville_1803707933001117725_20180617.jpg,Emirates,738.0,208.0,786.0,246.0,960.0,960.0,0.821191
nashville_1803740219134828754_20180617.jpg,NFL,636.0,152.0,901.0,415.0,1080.0,1080.0,0.826055
nashville_1803744456336549618_20180617.jpg,Toyota,235.0,1016.0,284.0,1061.0,1080.0,1080.0,0.738406
nashville_1803765037953717247_20180617.jpg,Adidas,812.0,515.0,1075.0,647.0,1080.0,810.0,0.62391
nashville_1803760431492370220_20180617.jpg,Toyota,543.0,1095.0,602.0,1131.0,1080.0,1192.0,0.802912
nashville_1803766249260425515_20180617.jpg,Toyota,879.0,57.0,1018.0,116.0,1080.0,1080.0,0.916723
nashville_1803770226167059330_20180617.jpg,Toyota,770.0,599.0,932.0,655.0,1080.0,1080.0,0.637833
nashville_1803770573294408700_20180617.jpg,Mercedes-Benz,430.0,540.0,474.0,579.0,1080.0,1080.0,0.797715
nashville_1803785504639330579_20180617.jpg,Adidas,221.0,441.0,277.0,496.0,1080.0,1350.0,0.655804
nashville_1803790693817032838_20180617.jpg,Puma,975.0,380.0,1021.0,425.0,1080.0,810.0,0.660495
nashville_1803829600088056577_20180617.jpg,Starbucks,608.0,677.0,763.0,822.0,1080.0,1080.0,0.935977
nashville_1803825193477458811_20180617.jpg,Toyota,515.0,317.0,616.0,351.0,1080.0,1080.0,0.789767
nashville_1803839998261688136_20180617.jpg,Puma,104.0,359.0,193.0,408.0,540.0,540.0,0.746778
nashville_1803845477893158645_20180617.jpg,Nike,243.0,230.0,667.0,446.0,1080.0,1080.0,0.827775
nashville_1803840324779442164_20180617.jpg,Toyota,417.0,996.0,540.0,1080.0,1080.0,1080.0,0.894639
nashville_1803861143225376686_20180617.jpg,The North Face,285.0,534.0,318.0,579.0,960.0,720.0,0.629283
nashville_1803874372353938590_20180617.jpg,Toyota,340.0,159.0,407.0,204.0,777.0,777.0,0.819994
nashville_1803870091939717253_20180617.jpg,Hard Rock Cafe,749.0,211.0,854.0,307.0,1080.0,1080.0,0.754398
nashville_1803886442980657769_20180617.jpg,Hard Rock Cafe,958.0,664.0,998.0,691.0,1063.0,1063.0,0.69832
nashville_1803904090776732126_20180617.jpg,Puma,964.0,221.0,1007.0,254.0,1080.0,809.0,0.705187
nashville_1803919817586390447_20180617.jpg,Adidas,312.0,311.0,348.0,339.0,800.0,800.0,0.862428
nashville_1803928939921772318_20180617.jpg,Starbucks,430.0,564.0,483.0,620.0,937.0,1171.0,0.843631
nashville_1803980368018196900_20180617.jpg,Puma,920.0,355.0,982.0,409.0,1080.0,1315.0,0.65079
nashville_1803988057880601542_20180617.jpg,The North Face,996.0,1263.0,1029.0,1305.0,1080.0,1349.0,0.677358
nashville_1804026460048378713_20180617.jpg,Hard Rock Cafe,452.0,599.0,518.0,656.0,1080.0,1080.0,0.738212
nashville_1804020271714010363_20180617.jpg,Nike,130.0,265.0,233.0,313.0,1080.0,998.0,0.732843
nashville_1804030028284072162_20180617.jpg,Toyota,532.0,29.0,634.0,103.0,1080.0,1080.0,0.891594
nashville_1804036386850724335_20180617.jpg,Adidas,393.0,569.0,442.0,604.0,1080.0,1080.0,0.832434
nashville_1804039680551985506_20180617.jpg,Toyota,496.0,547.0,555.0,613.0,1080.0,1080.0,0.693423
nashville_1804056177118787672_20180618.jpg,Apple Inc-,201.0,783.0,258.0,869.0,1080.0,1350.0,0.814297
nashville_1804056177118787672_20180618.jpg,Toyota,677.0,555.0,798.0,616.0,1080.0,1350.0,0.867717
nashville_1804050660258601180_20180617.jpg,NFL,721.0,837.0,783.0,916.0,1080.0,1080.0,0.892973
nashville_1804089670407975096_20180618.jpg,Starbucks,119.0,310.0,148.0,339.0,669.0,479.0,0.875449
nashville_1804079987914270433_20180618.jpg,Puma,664.0,35.0,729.0,85.0,746.0,746.0,0.724589
nashville_1804105618181856258_20180618.jpg,Adidas,148.0,643.0,216.0,706.0,1080.0,1349.0,0.892067
nashville_1804105862668066125_20180618.jpg,Mercedes-Benz,84.0,219.0,191.0,280.0,1080.0,1080.0,0.634661
nashville_1804110895464701375_20180618.jpg,Toyota,555.0,537.0,699.0,662.0,1080.0,1080.0,0.734901
nashville_1804121188017205349_20180618.jpg,Adidas,417.0,591.0,459.0,624.0,1080.0,1080.0,0.632234
nashville_1804121188017205349_20180618.jpg,Adidas,135.0,591.0,179.0,623.0,1080.0,1080.0,0.675667
nashville_1804120095880226796_20180618.jpg,Coca-Cola,132.0,908.0,334.0,1080.0,1080.0,1080.0,0.9375
nashville_1804120360851805549_20180618.jpg,Starbucks,516.0,272.0,569.0,319.0,1080.0,607.0,0.778559
nashville_1804120360851805549_20180618.jpg,Starbucks,500.0,144.0,580.0,223.0,1080.0,607.0,0.861068
nashville_1804129110337672628_20180618.jpg,Nike,302.0,199.0,506.0,429.0,1080.0,1080.0,0.674362
nashville_1804148056578739646_20180618.jpg,Apple Inc-,164.0,186.0,532.0,555.0,1080.0,1080.0,0.746789
nashville_1804166393512527537_20180618.jpg,Adidas,308.0,373.0,352.0,404.0,829.0,610.0,0.729446
nashville_1804157036491380214_20180618.jpg,Coca-Cola,0.0,344.0,525.0,830.0,1080.0,1080.0,0.813936
nashville_1804185215216960970_20180618.jpg,The North Face,110.0,1067.0,208.0,1166.0,1080.0,1349.0,0.901539
nashville_1804187144690197938_20180618.jpg,Emirates,348.0,680.0,402.0,751.0,1080.0,1080.0,0.677159
nashville_1804229330412561802_20180618.jpg,Puma,857.0,316.0,943.0,371.0,1080.0,720.0,0.6516
nashville_1804229330412561802_20180618.jpg,Puma,332.0,361.0,403.0,408.0,1080.0,720.0,0.683463
nashville_1804256089342411484_20180618.jpg,Toyota,609.0,734.0,658.0,757.0,1080.0,810.0,0.7278
nashville_1804371963483018469_20180618.jpg,Adidas,20.0,40.0,122.0,124.0,1080.0,1350.0,0.655811
nashville_1804392438641296334_20180618.jpg,Starbucks,1036.0,0.0,1080.0,94.0,1080.0,1080.0,0.799109
nashville_1804417219300625588_20180618.jpg,Toyota,815.0,901.0,903.0,953.0,1080.0,1080.0,0.846934
nashville_1804417219300625588_20180618.jpg,Toyota,614.0,910.0,702.0,964.0,1080.0,1080.0,0.861844
nashville_1804433241575599443_20180618.jpg,Toyota,721.0,439.0,832.0,557.0,1080.0,1350.0,0.87016
nashville_1804469488641793178_20180618.jpg,NFL,54.0,25.0,540.0,1001.0,1080.0,1080.0,0.700723
nashville_1804490868242488250_20180618.jpg,Starbucks,859.0,696.0,930.0,768.0,1080.0,1350.0,0.871688
nashville_1804493442522717581_20180618.jpg,Mercedes-Benz,768.0,506.0,805.0,538.0,1080.0,1080.0,0.695035
nashville_1804489266497371112_20180618.jpg,Coca-Cola,388.0,915.0,550.0,1077.0,1080.0,1080.0,0.835539
nashville_1804494386214862751_20180618.jpg,Starbucks,964.0,652.0,1033.0,724.0,1080.0,1350.0,0.888731
nashville_1804500978597030145_20180618.jpg,Nike,24.0,27.0,469.0,200.0,1080.0,1350.0,0.651662
nashville_1804524749771350231_20180618.jpg,Nike,0.0,44.0,199.0,123.0,1080.0,725.0,0.663064
nashville_1804525184260973660_20180618.jpg,Coca-Cola,248.0,378.0,305.0,437.0,1080.0,1080.0,0.860442
nashville_1804531153299062476_20180618.jpg,Coca-Cola,1.0,71.0,88.0,155.0,795.0,795.0,0.857785
nashville_1804545185890117348_20180618.jpg,Adidas,793.0,918.0,872.0,977.0,1080.0,1080.0,0.895964
nashville_1804571085406900342_20180618.jpg,NFL,410.0,424.0,445.0,468.0,937.0,1171.0,0.767473
nashville_1804567791702741276_20180618.jpg,Apple Inc-,754.0,637.0,822.0,696.0,1080.0,1350.0,0.760298
nashville_1804610178165532378_20180618.jpg,Adidas,697.0,115.0,1078.0,310.0,1080.0,1078.0,0.825586
nashville_1804613437207014554_20180618.jpg,Adidas,211.0,710.0,322.0,800.0,1080.0,1080.0,0.819991
nashville_1804620526729405628_20180618.jpg,Toyota,378.0,634.0,540.0,736.0,1080.0,1080.0,0.908088
nashville_1804635601358944988_20180618.jpg,Starbucks,174.0,251.0,218.0,314.0,1080.0,1080.0,0.903858
nashville_1804631117941247023_20180618.jpg,Toyota,442.0,590.0,651.0,734.0,1080.0,1181.0,0.84366
nashville_1804639511642948505_20180618.jpg,Mercedes-Benz,810.0,446.0,856.0,478.0,1080.0,1080.0,0.788728
nashville_1804655036070185514_20180618.jpg,NFL,351.0,652.0,397.0,707.0,1080.0,1350.0,0.761984
nashville_1804666493397716136_20180618.jpg,The North Face,869.0,825.0,1021.0,947.0,1080.0,1350.0,0.653628
nashville_1804660088460668790_20180618.jpg,Adidas,493.0,424.0,653.0,563.0,1080.0,1350.0,0.930497
nashville_1804669319561664117_20180618.jpg,Toyota,449.0,644.0,489.0,670.0,1080.0,720.0,0.697655
nashville_1804701239802120292_20180618.jpg,Adidas,616.0,252.0,781.0,389.0,1080.0,995.0,0.932555
nashville_1804704082716568034_20180618.jpg,Toyota,626.0,575.0,744.0,607.0,1080.0,608.0,0.72343
nashville_1804725330281576132_20180618.jpg,Mercedes-Benz,623.0,820.0,699.0,859.0,1080.0,1080.0,0.820904
nashville_1804728942869840155_20180618.jpg,Nike,2.0,173.0,127.0,237.0,1080.0,810.0,0.844082
nashville_1804739228207169596_20180618.jpg,Toyota,770.0,692.0,876.0,743.0,1080.0,1350.0,0.79036
nashville_1804750194309285042_20180618.jpg,Toyota,790.0,536.0,898.0,601.0,1080.0,1350.0,0.879688
nashville_1804760851606213110_20180618.jpg,Nike,788.0,1023.0,878.0,1084.0,1080.0,1350.0,0.712323
nashville_1804760073747351340_20180618.jpg,Toyota,758.0,1072.0,840.0,1122.0,1080.0,1350.0,0.814012
nashville_1804770471772658076_20180618.jpg,Adidas,277.0,189.0,363.0,271.0,1080.0,1344.0,0.843467
nashville_1804790457738262507_20180619.jpg,Toyota,265.0,0.0,356.0,74.0,1080.0,1080.0,0.700281
nashville_1804823104648851200_20180619.jpg,Puma,866.0,864.0,935.0,916.0,1080.0,1080.0,0.863479
nashville_1804835114048630786_20180619.jpg,Mercedes-Benz,528.0,861.0,592.0,913.0,1080.0,1080.0,0.894879
nashville_1804845924986313950_20180619.jpg,Adidas,690.0,55.0,901.0,253.0,1080.0,1350.0,0.870277
nashville_1804850471871821432_20180619.jpg,Adidas,690.0,38.0,901.0,238.0,1080.0,1350.0,0.669038
nashville_1804865246953596355_20180619.jpg,Toyota,572.0,1047.0,677.0,1097.0,1080.0,1140.0,0.879727
nashville_1804876405974915264_20180619.jpg,Nike,167.0,532.0,785.0,996.0,1080.0,1350.0,0.66987
nashville_1804871200187666541_20180619.jpg,Mercedes-Benz,948.0,525.0,992.0,567.0,1080.0,1080.0,0.772257
nashville_1804873166091211812_20180619.jpg,The North Face,642.0,477.0,712.0,558.0,750.0,750.0,0.633766
nashville_1804884382987374759_20180619.jpg,Apple Inc-,564.0,948.0,665.0,1060.0,1080.0,1080.0,0.91219
nashville_1804886353437435897_20180619.jpg,Hard Rock Cafe,418.0,393.0,660.0,564.0,1080.0,1080.0,0.902373
nashville_1804891168162882406_20180619.jpg,Adidas,722.0,672.0,1073.0,1080.0,1080.0,1080.0,0.68051
nashville_1804932794810329264_20180619.jpg,Nike,62.0,530.0,145.0,683.0,1080.0,1080.0,0.820616
nashville_1805050438720914621_20180619.jpg,Nike,864.0,883.0,1080.0,986.0,1080.0,1080.0,0.772712
nashville_1805088712145996858_20180619.jpg,Adidas,177.0,1209.0,316.0,1312.0,1080.0,1350.0,0.925648
nashville_1805105596190945874_20180619.jpg,Toyota,0.0,1033.0,93.0,1078.0,1080.0,1080.0,0.669034
nashville_1805147027812565005_20180619.jpg,Coca-Cola,405.0,449.0,446.0,496.0,1080.0,1080.0,0.74726
nashville_1805140219146852408_20180619.jpg,Adidas,83.0,671.0,172.0,750.0,1080.0,1079.0,0.906327
nashville_1805154038816593219_20180619.jpg,Puma,662.0,47.0,775.0,130.0,1080.0,1079.0,0.887775
nashville_1805173260271745136_20180619.jpg,Adidas,356.0,932.0,474.0,1074.0,1080.0,1350.0,0.869556
nashville_1805185635550286367_20180619.jpg,Puma,1019.0,235.0,1080.0,317.0,1080.0,1080.0,0.85089
nashville_1805199987517550609_20180619.jpg,Nike,592.0,705.0,958.0,818.0,1080.0,1080.0,0.636254
nashville_1805199987517550609_20180619.jpg,Nike,132.0,182.0,489.0,310.0,1080.0,1080.0,0.748556
nashville_1805194085160353836_20180619.jpg,Nike,388.0,547.0,672.0,763.0,1080.0,1302.0,0.880774
nashville_1805200252773785091_20180619.jpg,NFL,403.0,160.0,682.0,433.0,1080.0,1079.0,0.646076
nashville_1805239504387657196_20180619.jpg,The North Face,378.0,709.0,425.0,759.0,1080.0,1080.0,0.836064
nashville_1805295639375024577_20180619.jpg,Nike,144.0,195.0,265.0,257.0,667.0,834.0,0.779477
nashville_1805309519652615264_20180619.jpg,Adidas,201.0,766.0,353.0,839.0,1080.0,1080.0,0.924713
nashville_1805310603537257508_20180619.jpg,Nike,285.0,151.0,577.0,249.0,907.0,567.0,0.721862
nashville_1805301296845474172_20180619.jpg,Pepsi,744.0,73.0,807.0,101.0,1080.0,718.0,0.740281
nashville_1805304295698938747_20180619.jpg,Adidas,42.0,1266.0,248.0,1350.0,1080.0,1350.0,0.79749
nashville_1805311122062252234_20180619.jpg,Toyota,243.0,644.0,349.0,701.0,1080.0,1079.0,0.877497
nashville_1805314701832698784_20180619.jpg,Toyota,216.0,654.0,247.0,682.0,942.0,767.0,0.631976
nashville_1805329667193179886_20180619.jpg,NFL,39.0,513.0,533.0,1073.0,1080.0,1080.0,0.760231
nashville_1805339399548138108_20180619.jpg,Nike,0.0,116.0,378.0,270.0,438.0,438.0,0.646265
nashville_1805339748975621470_20180619.jpg,The North Face,523.0,248.0,561.0,290.0,764.0,400.0,0.862707
nashville_1805364210475255679_20180619.jpg,Toyota,361.0,980.0,523.0,1078.0,1080.0,1080.0,0.712843
nashville_1805366238235361312_20180619.jpg,Coca-Cola,515.0,0.0,606.0,80.0,606.0,606.0,0.740388
nashville_1805394537877389316_20180619.jpg,NFL,817.0,116.0,1019.0,258.0,1080.0,1080.0,0.70954
nashville_1805395360833463418_20180619.jpg,Toyota,540.0,585.0,574.0,626.0,1080.0,809.0,0.637314
nashville_1805429012085329102_20180619.jpg,Toyota,832.0,371.0,923.0,420.0,1080.0,1350.0,0.890263
nashville_1805429910539197309_20180619.jpg,Toyota,2.0,457.0,164.0,596.0,1080.0,1080.0,0.695201
nashville_1805440703145593852_20180619.jpg,Puma,0.0,0.0,68.0,73.0,1080.0,1080.0,0.725011
nashville_1805440703145593852_20180619.jpg,Puma,130.0,2.0,241.0,64.0,1080.0,1080.0,0.760947
nashville_1805440703145593852_20180619.jpg,Puma,204.0,98.0,321.0,179.0,1080.0,1080.0,0.806766
nashville_1805440703145593852_20180619.jpg,Puma,567.0,69.0,687.0,154.0,1080.0,1080.0,0.821688
nashville_1805440703145593852_20180619.jpg,Puma,584.0,322.0,695.0,403.0,1080.0,1080.0,0.840339
nashville_1805440703145593852_20180619.jpg,Puma,383.0,83.0,501.0,165.0,1080.0,1080.0,0.840418
nashville_1805440703145593852_20180619.jpg,Puma,756.0,59.0,884.0,143.0,1080.0,1080.0,0.849489
nashville_1805440703145593852_20180619.jpg,Puma,662.0,189.0,790.0,275.0,1080.0,1080.0,0.853868
nashville_1805440703145593852_20180619.jpg,Puma,952.0,46.0,1080.0,132.0,1080.0,1080.0,0.865853
nashville_1805440703145593852_20180619.jpg,Puma,32.0,108.0,143.0,187.0,1080.0,1080.0,0.868627
nashville_1805453259894431720_20180619.jpg,Toyota,690.0,671.0,872.0,726.0,1080.0,1071.0,0.722481
nashville_1805453259894431720_20180619.jpg,Toyota,613.0,1006.0,742.0,1069.0,1080.0,1071.0,0.77564
nashville_1805445671810426993_20180619.jpg,Nike,0.0,0.0,457.0,108.0,1080.0,1080.0,0.775747
nashville_1805445877297622069_20180619.jpg,The North Face,317.0,935.0,770.0,1050.0,1080.0,1080.0,0.724152
nashville_1805450151989390847_20180619.jpg,Nike,910.0,597.0,994.0,662.0,1080.0,1346.0,0.682475
nashville_1805475845483853285_20180619.jpg,Toyota,3.0,668.0,543.0,932.0,1080.0,1080.0,0.895497
nashville_1805501430335192208_20180619.jpg,Puma,480.0,11.0,568.0,75.0,853.0,853.0,0.88857
nashville_1805513523596164136_20180620.jpg,Puma,133.0,812.0,187.0,873.0,1080.0,1350.0,0.78593
nashville_1805513523596164136_20180620.jpg,Puma,353.0,354.0,800.0,690.0,1080.0,1350.0,0.817295
nashville_1805534648862631690_20180620.jpg,Hard Rock Cafe,964.0,59.0,1075.0,95.0,1080.0,1350.0,0.650853
nashville_1805534648862631690_20180620.jpg,Adidas,550.0,394.0,611.0,437.0,1080.0,1350.0,0.815339
nashville_1805536300570722416_20180620.jpg,Toyota,125.0,392.0,435.0,675.0,1080.0,1080.0,0.86022
nashville_1805536300570722416_20180620.jpg,Toyota,726.0,705.0,888.0,867.0,1080.0,1080.0,0.900185
nashville_1805536300570722416_20180620.jpg,Toyota,704.0,155.0,889.0,336.0,1080.0,1080.0,0.902039
nashville_1805530606508391709_20180620.jpg,Toyota,479.0,380.0,721.0,443.0,1080.0,1350.0,0.669369
nashville_1805549009948241443_20180620.jpg,Toyota,526.0,681.0,601.0,731.0,1080.0,1349.0,0.674081
nashville_1805561301934889006_20180620.jpg,Toyota,825.0,29.0,1065.0,123.0,1080.0,1080.0,0.908871
nashville_1805563769293401256_20180620.jpg,Toyota,854.0,970.0,955.0,1034.0,1080.0,1350.0,0.717897
nashville_1805584170353852895_20180620.jpg,Puma,862.0,242.0,906.0,287.0,1080.0,807.0,0.806838
nashville_1805591527039070606_20180620.jpg,Nike,947.0,507.0,1055.0,554.0,1080.0,1074.0,0.657461
nashville_1805594691842828056_20180620.jpg,Adidas,157.0,620.0,258.0,711.0,1080.0,1350.0,0.892792
nashville_1805600662601825240_20180620.jpg,Toyota,878.0,248.0,930.0,285.0,1080.0,1080.0,0.66891
nashville_1805613198947609775_20180620.jpg,Puma,319.0,90.0,511.0,212.0,1080.0,1346.0,0.913108
nashville_1805614156072012658_20180620.jpg,Toyota,370.0,74.0,418.0,98.0,1080.0,1079.0,0.696538
nashville_1805614156072012658_20180620.jpg,Toyota,771.0,723.0,854.0,757.0,1080.0,1079.0,0.793136
nashville_1805626677369688206_20180620.jpg,Puma,932.0,925.0,1004.0,991.0,1080.0,1080.0,0.876831
nashville_1805634923168818195_20180620.jpg,Nike,731.0,651.0,1065.0,864.0,1080.0,1080.0,0.732891
nashville_1805635737350157587_20180620.jpg,Adidas,332.0,432.0,395.0,477.0,1080.0,1350.0,0.854205
nashville_1805647169839997748_20180620.jpg,Toyota,850.0,513.0,930.0,567.0,1080.0,1080.0,0.85464
nashville_1805663382905362222_20180620.jpg,Adidas,597.0,643.0,683.0,700.0,1080.0,1080.0,0.799122
nashville_1805671254557432468_20180620.jpg,NFL,483.0,347.0,511.0,380.0,750.0,750.0,0.711508
nashville_1805702643160815014_20180620.jpg,Toyota,246.0,1006.0,523.0,1166.0,1080.0,1350.0,0.668395
nashville_1805809191466665902_20180620.jpg,Adidas,225.0,282.0,255.0,315.0,500.0,500.0,0.828386
nashville_1805876699755048052_20180620.jpg,Puma,351.0,82.0,754.0,548.0,1080.0,1350.0,0.739449
nashville_1805917936113100142_20180620.jpg,Coca-Cola,199.0,165.0,380.0,245.0,1080.0,1080.0,0.66336
nashville_1805924697398310197_20180620.jpg,Starbucks,1046.0,778.0,1078.0,928.0,1080.0,1080.0,0.645208
nashville_1805938846455927477_20180620.jpg,Toyota,874.0,665.0,932.0,691.0,1080.0,770.0,0.840692
nashville_1805954838731976591_20180620.jpg,Toyota,110.0,340.0,383.0,471.0,1080.0,737.0,0.903562
nashville_1805963925047332541_20180620.jpg,Puma,17.0,538.0,280.0,707.0,1080.0,810.0,0.907866
nashville_1805969567317354538_20180620.jpg,Adidas,926.0,294.0,996.0,362.0,1080.0,790.0,0.915156
nashville_1805985096777709550_20180620.jpg,NFL,364.0,747.0,397.0,787.0,1080.0,1350.0,0.698
nashville_1805996244162788334_20180620.jpg,Mercedes-Benz,350.0,442.0,395.0,481.0,800.0,800.0,0.858927
nashville_1805998892523023230_20180620.jpg,Apple Inc-,668.0,930.0,746.0,991.0,1080.0,1349.0,0.743961
nashville_1805991538522774798_20180620.jpg,Adidas,631.0,245.0,749.0,327.0,1080.0,1350.0,0.818586
nashville_1806008991870193556_20180620.jpg,Toyota,295.0,471.0,344.0,500.0,1080.0,1080.0,0.661697
